Wall time,Step,Value
1780825664.1246371,8501766,11.710000038146973
1780825682.4092767,8501969,11.699999809265137
1780825704.6646285,8502201,11.6899995803833
1780825734.2119153,8502524,11.6899995803833
1780825766.2718112,8502877,11.65999984741211
1780825788.980283,8503122,11.710000038146973
1780825806.431333,8503316,11.699999809265137
1780825822.5221148,8503457,11.65999984741211
1780825842.3484602,8503672,11.65999984741211
1780825873.6796875,8504023,11.489999771118164
1780825890.414024,8504199,11.449999809265137
1780825918.100022,8504509,11.479999542236328
1780825949.982455,8504847,11.489999771118164
1780825981.5735874,8505209,11.489999771118164
1780826019.0590003,8505629,11.59000015258789
1780826044.1286788,8505897,11.640000343322754
1780826076.9774497,8506241,11.670000076293945
1780826107.803899,8506590,11.6899995803833
1780826145.670702,8507014,11.6899995803833
1780826179.8298256,8507376,11.739999771118164
1780826200.65292,8507606,11.720000267028809
1780826243.8293283,8508096,11.729999542236328
1780826257.1940365,8508235,11.739999771118164
1780826279.935465,8508475,11.739999771118164
1780826297.969194,8508648,11.699999809265137
1780826329.5699706,8508990,11.630000114440918
1780826363.1595638,8509365,11.670000076293945
1780826389.4007108,8509647,11.699999809265137
1780826424.3208368,8510029,11.699999809265137
1780826447.7097127,8510285,11.770000457763672
1780826475.9545221,8510607,11.819999694824219
1780826508.180826,8510954,11.8100004196167
1780826538.7761574,8511285,11.920000076293945
1780826572.7079718,8511667,11.920000076293945
1780826594.0073771,8511902,11.899999618530273
1780826621.8106923,8512210,11.949999809265137
1780826641.8045425,8512417,11.9399995803833
1780826658.8982558,8512603,11.899999618530273
1780826689.6540475,8512933,11.899999618530273
1780826713.0565393,8513201,11.869999885559082
1780826734.6540499,8513434,11.65999984741211
1780826755.0027592,8513648,11.619999885559082
1780826784.6643,8513960,11.5600004196167
1780826806.2944806,8514206,11.5600004196167
1780826829.1944623,8514448,11.640000343322754
1780826845.403711,8514620,11.569999694824219
1780826873.255629,8514909,11.449999809265137
1780826896.31447,8515152,11.479999542236328
1780826934.6496828,8515585,11.479999542236328
1780826975.76587,8516053,11.59000015258789
1780826996.6539986,8516270,11.539999961853027
1780827028.5305183,8516619,11.579999923706055
1780827057.1045208,8516941,11.609999656677246
1780827074.134781,8517132,11.609999656677246
1780827100.9013696,8517401,11.520000457763672
1780827137.0189657,8517797,11.529999732971191
1780827166.2014532,8518119,11.670000076293945
1780827190.5832407,8518385,11.739999771118164
1780827216.3443594,8518657,11.739999771118164
1780827241.6123836,8518919,11.6899995803833
1780827281.2633026,8519377,11.710000038146973
1780827296.9166856,8519544,11.649999618530273
1780827306.6550584,8519633,11.579999923706055
1780827338.108941,8519968,11.579999923706055
1780827367.678461,8520280,11.609999656677246
1780827404.8759696,8520704,11.619999885559082
1780827422.4136343,8520887,11.670000076293945
1780827457.228513,8521258,11.640000343322754
1780827483.6728492,8521549,11.640000343322754
1780827512.4349878,8521861,11.619999885559082
1780827546.8660798,8522239,11.619999885559082
1780827571.990719,8522501,11.59000015258789
1780827593.6910489,8522732,11.539999961853027
1780827632.1431003,8523173,11.539999961853027
1780827670.85582,8523600,11.569999694824219
1780827707.4493668,8523994,11.579999923706055
1780827724.9892693,8524177,11.649999618530273
1780827757.1731026,8524542,11.710000038146973
1780827781.905007,8524817,11.710000038146973
1780827812.95288,8525143,11.670000076293945
1780827846.6879687,8525518,11.720000267028809
1780827872.2008266,8525805,11.770000457763672
1780827904.6101778,8526154,11.739999771118164
1780827937.7259052,8526525,11.739999771118164
1780827973.5210664,8526929,11.6899995803833
1780827993.4030826,8527138,11.699999809265137
1780828019.1581419,8527415,11.630000114440918
1780828043.8708081,8527672,11.539999961853027
1780828079.7092767,8528086,11.539999961853027
1780828101.7559695,8528317,11.550000190734863
1780828135.502288,8528679,11.479999542236328
1780828151.9743383,8528845,11.329999923706055
1780828178.049779,8529134,11.369999885559082
1780828210.9914212,8529501,11.369999885559082
1780828225.8966863,8529652,11.350000381469727
1780828250.3611581,8529905,11.229999542236328
1780828283.6304867,8530269,11.239999771118164
1780828309.2139862,8530554,11.229999542236328
1780828340.1098182,8530896,11.229999542236328
1780828354.3737898,8531036,11.25
1780828385.490851,8531378,11.210000038146973
1780828405.771829,8531601,11.239999771118164
1780828446.7900019,8532058,11.40999984741211
1780828478.3890576,8532398,11.40999984741211
1780828498.9373727,8532618,11.420000076293945
1780828540.1444056,8533074,11.3100004196167
1780828563.6760132,8533326,11.369999885559082
1780828597.1878464,8533685,11.460000038146973
1780828615.0953248,8533887,11.460000038146973
1780828640.4453516,8534167,11.460000038146973
1780828668.0919065,8534473,11.449999809265137
1780828698.7606642,8534810,11.40999984741211
1780828722.5170114,8535061,11.420000076293945
1780828743.068109,8535298,11.420000076293945
1780828760.2008002,8535487,11.279999732971191
1780828780.3928182,8535701,11.300000190734863
1780828811.718042,8536034,11.25
1780828830.8302622,8536241,11.270000457763672
1780828856.8904657,8536532,11.270000457763672
1780828886.3728907,8536861,11.199999809265137
1780828905.9567323,8537059,11.279999732971191
1780828926.9666512,8537281,11.229999542236328
1780828964.0633109,8537691,11.239999771118164
1780828989.011703,8537971,11.239999771118164
1780829021.1753862,8538319,11.3100004196167
1780829035.7976072,8538466,11.279999732971191
1780829062.391337,8538756,11.289999961853027
1780829087.8602548,8539030,11.300000190734863
1780829123.2825556,8539437,11.300000190734863
1780829139.3209357,8539595,11.390000343322754
1780829167.9446154,8539896,11.3100004196167
1780829200.334159,8540268,11.399999618530273
1780829232.2872531,8540617,11.609999656677246
1780829260.7208407,8540935,11.609999656677246
1780829295.8074102,8541309,11.65999984741211
1780829325.633858,8541646,11.6899995803833
1780829334.7601557,8541737,11.640000343322754
1780829361.865405,8542031,11.569999694824219
1780829383.6028368,8542265,11.569999694824219
1780829416.3840625,8542624,11.510000228881836
1780829432.8754065,8542802,11.449999809265137
1780829460.56786,8543106,11.399999618530273
1780829484.4938123,8543357,11.359999656677246
1780829504.4184673,8543568,11.359999656677246
1780829549.2225542,8544075,11.279999732971191
1780829573.1826696,8544335,11.289999961853027
1780829605.223677,8544673,11.270000457763672
1780829629.0859034,8544921,11.319999694824219
1780829667.498388,8545363,11.319999694824219
1780829701.394461,8545728,11.359999656677246
1780829725.7118704,8545972,11.399999618530273
1780829752.321076,8546241,11.430000305175781
1780829775.4173913,8546499,11.40999984741211
1780829800.9224734,8546788,11.40999984741211
1780829825.196497,8547046,11.350000381469727
1780829858.8746438,8547409,11.329999923706055
1780829886.7720184,8547707,11.350000381469727
1780829907.5523012,8547931,11.300000190734863
1780829937.18154,8548258,11.300000190734863
1780829956.8826225,8548466,11.270000457763672
1780829984.5245326,8548769,11.239999771118164
1780830002.4217288,8548949,11.260000228881836
1780830033.1429255,8549293,11.300000190734863
1780830062.9692442,8549617,11.300000190734863
1780830088.0024996,8549885,11.289999961853027
1780830123.6075265,8550286,11.369999885559082
1780830160.9391408,8550698,11.399999618530273
1780830187.1868994,8550969,11.430000305175781
1780830211.4997716,8551244,11.430000305175781
1780830248.346454,8551657,11.359999656677246
1780830262.9879932,8551802,11.40999984741211
1780830291.3829038,8552113,11.449999809265137
1780830321.8773215,8552439,11.449999809265137
1780830355.1344032,8552817,11.449999809265137
1780830387.4172032,8553169,11.350000381469727
1780830415.1668987,8553468,11.390000343322754
1780830450.4473743,8553856,11.350000381469727
1780830473.7470334,8554112,11.390000343322754
1780830495.3568077,8554349,11.390000343322754
1780830512.7743099,8554514,11.40999984741211
1780830530.9796398,8554714,11.279999732971191
1780830562.2839758,8555063,11.199999809265137
1780830585.936494,8555313,11.170000076293945
1780830602.1110556,8555476,11.170000076293945
1780830636.814463,8555847,11.140000343322754
1780830659.396582,8556097,11.079999923706055
1780830686.0240145,8556393,11.210000038146973
1780830701.5536363,8556561,11.229999542236328
1780830724.311471,8556801,11.229999542236328
1780830760.877859,8557201,11.1899995803833
1780830782.401515,8557431,11.260000228881836
1780830799.733476,8557611,11.130000114440918
1780830830.7624373,8557962,11.109999656677246
1780830861.3568034,8558293,11.109999656677246
1780830879.761377,8558483,11.109999656677246
1780830909.9454525,8558817,11.09000015258789
1780830939.383605,8559148,11.109999656677246
1780830964.821024,8559421,11.130000114440918
1780830987.758467,8559675,11.130000114440918
1780831022.8653383,8560066,11.020000457763672
1780831050.9706662,8560375,10.970000267028809
1780831073.848111,8560614,11.010000228881836
1780831105.6881006,8560949,11.010000228881836
1780831139.565345,8561331,11.010000228881836
1780831160.4632046,8561552,11.079999923706055
1780831196.6552935,8561965,11.0
1780831215.870727,8562157,10.979999542236328
1780831251.9892144,8562556,11.020000457763672
1780831291.4023333,8563009,11.020000457763672
1780831309.3808663,8563204,11.119999885559082
1780831350.6406424,8563664,11.09000015258789
1780831373.4753795,8563904,11.130000114440918
1780831409.1222003,8564314,11.199999809265137
1780831442.5851429,8564686,11.199999809265137
1780831477.128432,8565060,11.1899995803833
1780831504.4731555,8565375,11.210000038146973
1780831535.3775764,8565716,11.300000190734863
1780831570.945351,8566081,11.359999656677246
1780831610.900479,8566540,11.359999656677246
1780831642.20673,8566890,11.380000114440918
1780831657.0243037,8567029,11.4399995803833
1780831681.0138657,8567278,11.380000114440918
1780831709.8362434,8567600,11.380000114440918
1780831742.9906445,8567977,11.380000114440918
1780831766.6303408,8568230,11.369999885559082
1780831797.1633437,8568555,11.430000305175781
1780831829.999956,8568923,11.380000114440918
1780831851.7062247,8569151,11.229999542236328
1780831887.989755,8569558,11.229999542236328
1780831913.0950801,8569820,11.300000190734863
1780831946.3670726,8570196,11.25
1780831987.3983786,8570670,11.34000015258789
1780832021.6332486,8571030,11.319999694824219
1780832049.5191715,8571343,11.319999694824219
1780832078.643618,8571667,11.380000114440918
1780832130.999689,8572245,11.479999542236328
1780832156.4625654,8572508,11.479999542236328
1780832183.6162546,8572817,11.529999732971191
1780832205.5404742,8573059,11.529999732971191
1780832255.4380815,8573613,11.5600004196167
1780832293.3398738,8574026,11.710000038146973
1780832317.173947,8574293,11.710000038146973
1780832331.3956823,8574433,11.710000038146973
1780832355.2848105,8574695,11.710000038146973
1780832384.1835778,8575004,11.739999771118164
1780832412.8603137,8575315,11.670000076293945
1780832451.1753802,8575741,11.720000267028809
1780832470.6097796,8575937,11.65999984741211
1780832499.9121044,8576271,11.65999984741211
1780832530.2032678,8576594,11.680000305175781
1780832564.4779935,8576961,11.729999542236328
1780832591.4238963,8577245,11.739999771118164
1780832608.4764538,8577425,11.720000267028809
1780832637.267236,8577745,11.720000267028809
1780832678.8166637,8578221,11.670000076293945
1780832714.936249,8578616,11.770000457763672
1780832732.5322034,8578811,11.699999809265137
1780832756.613436,8579074,11.550000190734863
1780832773.394868,8579255,11.550000190734863
1780832805.2513268,8579589,11.520000457763672
1780832845.6111672,8580049,11.529999732971191
1780832886.2852347,8580510,11.6899995803833
1780832905.3179786,8580702,11.75
1780832937.123859,8581052,11.75
1780832980.4254034,8581549,11.789999961853027
1780833013.4297397,8581897,11.899999618530273
1780833056.6737492,8582376,12.149999618530273
1780833082.7070785,8582661,12.15999984741211
1780833107.6350534,8582948,12.15999984741211
1780833127.3663633,8583159,12.199999809265137
1780833148.1270366,8583361,12.170000076293945
1780833193.6390235,8583884,12.170000076293945
1780833231.1861513,8584303,12.220000267028809
1780833253.2862167,8584549,12.220000267028809
1780833278.5124607,8584811,12.199999809265137
1780833316.0131326,8585233,12.199999809265137
1780833339.2391994,8585488,12.149999618530273
1780833364.3929565,8585747,12.170000076293945
1780833381.3832831,8585921,12.170000076293945
1780833412.4103756,8586261,12.149999618530273
1780833457.179138,8586777,12.220000267028809
1780833485.6575246,8587082,12.319999694824219
1780833527.126844,8587523,12.380000114440918
1780833562.4126852,8587929,12.380000114440918
1780833599.1019347,8588335,12.470000267028809
1780833618.9598637,8588543,12.520000457763672
1780833646.239721,8588835,12.520000457763672
1780833677.363703,8589185,12.539999961853027
1780833708.6641803,8589539,12.539999961853027
1780833737.8459399,8589861,12.550000190734863
1780833748.8721564,8589944,12.470000267028809
1780833785.2350073,8590356,12.399999618530273
1780833813.1396015,8590666,12.380000114440918
1780833838.466079,8590932,12.380000114440918
1780833867.675706,8591243,12.399999618530273
1780833893.8690362,8591533,12.420000076293945
1780833918.2093458,8591806,12.430000305175781
1780833942.4294806,8592066,12.390000343322754
1780833963.3828528,8592290,12.390000343322754
1780834005.9684987,8592757,12.390000343322754
1780834022.5772126,8592929,12.359999656677246
1780834047.7547586,8593205,12.329999923706055
1780834067.9288146,8593429,12.260000228881836
1780834092.04924,8593689,12.260000228881836
1780834117.269378,8593950,12.270000457763672
1780834137.347915,8594159,12.34000015258789
1780834163.5602617,8594445,12.3100004196167
1780834192.6424375,8594764,12.3100004196167
1780834211.5106316,8594967,12.3100004196167
1780834236.553562,8595232,12.319999694824219
1780834272.8385036,8595641,12.350000381469727
1780834300.0123484,8595939,12.220000267028809
1780834323.9568856,8596189,12.279999732971191
1780834351.806357,8596497,12.279999732971191
1780834394.181106,8596976,12.329999923706055
1780834414.3506255,8597185,12.279999732971191
1780834449.6013992,8597563,12.34000015258789
1780834484.2307725,8597945,12.399999618530273
1780834522.044525,8598383,12.399999618530273
1780834554.3938782,8598713,12.489999771118164
1780834581.9917588,8599015,12.569999694824219
1780834611.1982965,8599342,12.550000190734863
1780834649.233115,8599755,12.600000381469727
1780834686.37851,8600170,12.600000381469727
1780834718.3419251,8600539,12.789999961853027
1780834747.8085403,8600861,12.75
1780834765.9486372,8601048,12.6899995803833
1780834784.7271178,8601225,12.609999656677246
1780834809.8761196,8601502,12.609999656677246
1780834838.6293893,8601819,12.529999732971191
1780834881.042844,8602304,12.640000343322754
1780834892.185378,8602403,12.609999656677246
1780834926.1911232,8602770,12.59000015258789
1780834950.7629814,8603050,12.59000015258789
1780834992.6039357,8603515,12.479999542236328
1780835015.1841297,8603749,12.5600004196167
1780835048.5026832,8604116,12.5600004196167
1780835080.0986862,8604459,12.619999885559082
1780835115.2746956,8604850,12.619999885559082
1780835146.881043,8605197,12.609999656677246
1780835175.3015344,8605502,12.609999656677246
1780835200.8484638,8605785,12.609999656677246
1780835224.8380265,8606027,12.539999961853027
1780835262.8973172,8606442,12.539999961853027
1780835288.812386,8606723,12.609999656677246
1780835314.1300025,8607000,12.65999984741211
1780835346.803781,8607349,12.710000038146973
1780835369.5948853,8607588,12.65999984741211
1780835391.881172,8607845,12.65999984741211
1780835417.6928356,8608125,12.609999656677246
1780835444.8554666,8608435,12.609999656677246
1780835470.1008646,8608690,12.630000114440918
1780835501.2615552,8609026,12.699999809265137
1780835519.5827832,8609229,12.699999809265137
1780835544.532326,8609505,12.579999923706055
1780835575.63355,8609850,12.609999656677246
1780835611.0303624,8610218,12.5
1780835644.8081608,8610606,12.520000457763672
1780835670.1864681,8610885,12.520000457763672
1780835697.9328802,8611180,12.489999771118164
1780835732.027942,8611534,12.399999618530273
1780835761.9249432,8611865,12.40999984741211
1780835776.3462596,8612018,12.34000015258789
1780835802.0368657,8612297,12.34000015258789
1780835811.2535908,8612388,12.329999923706055
1780835838.0665493,8612678,12.15999984741211
1780835869.7995694,8613036,12.149999618530273
1780835916.6451957,8613543,12.319999694824219
1780835940.864894,8613814,12.319999694824219
1780835970.6115184,8614150,12.289999961853027
1780836005.2277768,8614542,12.34000015258789
1780836041.696757,8614936,12.369999885559082
1780836068.8478367,8615238,12.399999618530273
1780836098.8639877,8615583,12.399999618530273
1780836126.8469024,8615884,12.430000305175781
1780836158.1342235,8616212,12.369999885559082
1780836189.874584,8616558,12.430000305175781
1780836215.8434224,8616845,12.489999771118164
1780836250.1549096,8617231,12.489999771118164
1780836286.9968944,8617625,12.489999771118164
1780836319.0781686,8617991,12.4399995803833
1780836337.8681185,8618193,12.479999542236328
1780836371.258414,8618546,12.529999732971191
1780836407.8153698,8618960,12.529999732971191
1780836441.161786,8619333,12.619999885559082
1780836470.6674032,8619655,12.600000381469727
1780836503.0260026,8620001,12.569999694824219
1780836516.7875156,8620144,12.5
1780836540.629203,8620406,12.5
1780836571.4221184,8620754,12.460000038146973
1780836594.2720807,8620986,12.369999885559082
1780836634.5321212,8621427,12.199999809265137
1780836658.4837,8621687,12.199999809265137
1780836687.066146,8622009,12.199999809265137
1780836706.7594411,8622207,12.199999809265137
1780836740.512539,8622581,12.199999809265137
1780836775.5484855,8622978,12.170000076293945
1780836793.066848,8623161,12.079999923706055
1780836818.699196,8623437,12.079999923706055
1780836857.680092,8623876,12.09000015258789
1780836891.5361671,8624257,12.100000381469727
1780836908.878012,8624432,12.140000343322754
1780836942.4138017,8624787,12.15999984741211
1780836971.560674,8625120,12.15999984741211
1780836996.742635,8625402,12.170000076293945
1780837022.2607744,8625683,12.170000076293945
1780837058.0284786,8626056,12.0600004196167
1780837083.241059,8626332,12.029999732971191
1780837106.5160182,8626595,12.029999732971191
1780837125.8061259,8626802,11.930000305175781
1780837147.4976912,8627031,11.880000114440918
1780837188.8005931,8627461,11.899999618530273
1780837215.9805465,8627749,11.920000076293945
1780837238.0937896,8628003,11.920000076293945
1780837271.838713,8628360,11.930000305175781
1780837299.0113132,8628653,11.960000038146973
1780837319.7732823,8628873,11.930000305175781
1780837339.99827,8629078,11.930000305175781
1780837361.8011498,8629323,11.930000305175781
1780837381.013846,8629525,11.930000305175781
1780837407.2931147,8629802,11.859999656677246
1780837439.3218265,8630164,11.890000343322754
1780837462.9220285,8630410,11.930000305175781
1780837490.6053252,8630725,11.930000305175781
1780837529.0821323,8631129,11.930000305175781
1780837566.3194337,8631551,11.930000305175781
1780837591.5334938,8631819,12.010000228881836
1780837620.7845073,8632137,12.029999732971191
1780837646.2655241,8632417,12.029999732971191
1780837677.536777,8632768,12.079999923706055
1780837705.9321756,8633083,12.050000190734863
1780837729.4870756,8633324,12.100000381469727
1780837757.9286923,8633634,12.119999885559082
1780837771.5164027,8633787,12.119999885559082
1780837809.9775376,8634230,12.130000114440918
1780837831.8534741,8634453,12.170000076293945
1780837857.4228942,8634719,12.140000343322754
1780837878.2606955,8634941,12.130000114440918
1780837913.683801,8635344,12.130000114440918
1780837951.358468,8635757,12.229999542236328
1780837978.5452487,8636048,12.210000038146973
1780838010.6318989,8636410,12.300000190734863
1780838041.0897076,8636754,12.229999542236328
1780838070.4676864,8637076,12.229999542236328
1780838098.109335,8637372,12.130000114440918
1780838121.178554,8637622,12.0600004196167
1780838136.9242108,8637786,12.039999961853027
1780838165.6831024,8638096,11.960000038146973
1780838187.3033345,8638327,11.960000038146973
1780838223.5561762,8638737,11.779999732971191
1780838259.4579408,8639149,11.850000381469727
1780838286.0759823,8639425,11.90999984741211
1780838310.791618,8639688,11.949999809265137
1780838331.6444771,8639912,11.949999809265137
1780838355.1598198,8640173,11.9399995803833
1780838376.8781514,8640412,11.90999984741211
1780838419.4257088,8640864,11.949999809265137
1780838444.096473,8641148,11.930000305175781
1780838477.7136152,8641533,11.930000305175781
1780838502.736427,8641805,11.960000038146973
1780838527.2963157,8642053,11.880000114440918
1780838547.876359,8642269,11.850000381469727
1780838579.020476,8642619,11.739999771118164
1780838611.2939403,8642989,11.739999771118164
1780838649.0825975,8643397,11.770000457763672
1780838681.0511494,8643759,11.8100004196167
1780838703.9248106,8644004,11.800000190734863
1780838738.0627544,8644382,11.84000015258789
1780838759.2998357,8644605,11.84000015258789
1780838796.9835796,8645035,11.75
1780838811.2527378,8645189,11.729999542236328
1780838830.2722952,8645388,11.6899995803833
1780838858.6578536,8645691,11.729999542236328
1780838896.0515053,8646101,11.729999542236328
1780838927.1531825,8646445,11.819999694824219
1780838955.187849,8646760,11.779999732971191
1780838978.2363174,8647009,11.819999694824219
1780839008.4808817,8647322,11.739999771118164
1780839051.2575104,8647819,11.739999771118164
1780839071.9464228,8648033,11.850000381469727
1780839104.335982,8648395,11.869999885559082
1780839132.2077775,8648674,11.84000015258789
1780839160.22752,8648991,11.8100004196167
1780839186.6163077,8649291,11.8100004196167
1780839218.7158706,8649646,11.869999885559082
1780839235.0690384,8649817,11.84000015258789
1780839269.8788116,8650183,11.880000114440918
1780839296.4286373,8650490,11.899999618530273
1780839336.7840545,8650941,11.899999618530273
1780839372.578179,8651333,12.0
1780839402.2214344,8651661,12.079999923706055
1780839447.0365627,8652171,12.1899995803833
1780839461.9761283,8652317,12.039999961853027
1780839488.2369986,8652586,12.039999961853027
1780839519.0856085,8652927,12.050000190734863
1780839560.249576,8653397,12.039999961853027
1780839597.5015836,8653804,12.09000015258789
1780839619.307345,8654036,12.09000015258789
1780839656.59549,8654468,12.09000015258789
1780839683.3332157,8654759,12.119999885559082
1780839708.7635305,8655028,12.119999885559082
1780839741.4450715,8655382,12.079999923706055
1780839775.7377226,8655766,12.079999923706055
1780839809.2279434,8656146,12.079999923706055
1780839832.1538124,8656389,12.050000190734863
1780839858.3365476,8656683,12.0
1780839903.021418,8657184,12.100000381469727
1780839927.379428,8657449,12.109999656677246
1780839950.5284872,8657703,12.109999656677246
1780839991.476738,8658167,12.069999694824219
1780840028.8760467,8658576,12.09000015258789
1780840068.2074914,8659005,12.119999885559082
1780840094.6148322,8659305,12.149999618530273
1780840121.0384605,8659608,12.149999618530273
1780840154.3149662,8659965,12.149999618530273
1780840183.205788,8660282,12.279999732971191
1780840213.1812277,8660609,12.210000038146973
1780840245.2746649,8660965,12.300000190734863
1780840269.615227,8661229,12.300000190734863
1780840303.7098422,8661611,12.300000190734863
1780840317.9975452,8661768,12.260000228881836
1780840344.8260002,8662068,12.220000267028809
1780840367.5128741,8662308,12.319999694824219
1780840393.7481422,8662598,12.319999694824219
1780840409.220499,8662761,12.260000228881836
1780840440.5769463,8663112,12.229999542236328
1780840464.4569902,8663362,12.229999542236328
1780840487.8295958,8663608,12.260000228881836
1780840521.9132843,8663999,12.260000228881836
1780840551.3161697,8664320,12.319999694824219
1780840578.2259321,8664617,12.260000228881836
1780840603.3496997,8664879,12.260000228881836
1780840624.4499836,8665105,12.220000267028809
1780840648.9118416,8665386,12.220000267028809
1780840671.1606112,8665625,12.210000038146973
1780840699.544272,8665931,12.220000267028809
1780840724.6163034,8666192,12.199999809265137
1780840767.876739,8666686,12.239999771118164
1780840785.1489348,8666877,12.239999771118164
1780840804.5039973,8667082,12.180000305175781
1780840838.4085574,8667431,12.170000076293945
1780840866.2945209,8667745,12.199999809265137
1780840890.7323065,8668013,12.199999809265137
1780840926.8030708,8668420,12.199999809265137
1780840951.8366709,8668688,12.270000457763672
1780840987.5018017,8669086,12.329999923706055
1780841018.003827,8669421,12.420000076293945
1780841033.5143294,8669585,12.380000114440918
1780841064.430042,8669926,12.380000114440918
1780841096.8105633,8670292,12.399999618530273
1780841129.2242615,8670658,12.399999618530273
1780841140.2231655,8670765,12.3100004196167
1780841162.120046,8670995,12.270000457763672
1780841181.0006688,8671197,12.270000457763672
1780841198.774761,8671385,12.199999809265137
1780841239.4561625,8671857,12.220000267028809
1780841258.6421545,8672061,12.239999771118164
1780841287.747767,8672374,12.220000267028809
1780841320.3234148,8672741,12.220000267028809
1780841343.9985259,8673009,12.289999961853027
1780841373.591423,8673338,12.1899995803833
1780841384.8606825,8673442,12.1899995803833
1780841414.035045,8673750,12.25
1780841443.7267072,8674091,12.25
1780841473.052069,8674412,12.210000038146973
1780841514.384981,8674865,12.210000038146973
1780841545.5959537,8675220,12.149999618530273
1780841579.8312984,8675607,12.220000267028809
1780841600.5839984,8675829,12.220000267028809
1780841631.2596836,8676149,12.210000038146973
1780841653.202234,8676386,12.210000038146973
1780841675.298034,8676633,12.199999809265137
1780841717.422306,8677098,12.329999923706055
1780841752.531523,8677496,12.329999923706055
1780841771.2206838,8677687,12.399999618530273
1780841794.8124387,8677947,12.329999923706055
1780841829.0625002,8678317,12.270000457763672
1780841856.1285195,8678602,12.279999732971191
1780841882.5819175,8678906,12.279999732971191
1780841903.1926935,8679126,12.329999923706055
1780841934.2133114,8679469,12.220000267028809
1780841952.9621418,8679658,12.180000305175781
1780841975.587781,8679908,12.1899995803833
1780841999.9655077,8680185,12.1899995803833
1780842039.6621313,8680621,12.229999542236328
1780842060.3697946,8680839,12.270000457763672
1780842090.7514763,8681180,12.25
1780842112.93752,8681426,12.25
1780842146.0310926,8681802,12.25
1780842188.3274295,8682269,12.229999542236328
1780842215.7893562,8682578,12.25
1780842249.2781377,8682941,12.239999771118164
1780842283.655572,8683311,12.3100004196167
1780842307.2853076,8683579,12.3100004196167
1780842341.0549662,8683957,12.289999961853027
1780842382.52445,8684410,12.3100004196167
1780842407.6335895,8684681,12.390000343322754
1780842426.7784936,8684897,12.34000015258789
1780842443.3566785,8685081,12.34000015258789
1780842480.4008882,8685496,12.25
1780842520.04276,8685923,12.350000381469727
1780842550.4518874,8686265,12.34000015258789
1780842573.2430959,8686510,12.329999923706055
1780842604.3027112,8686866,12.329999923706055
1780842642.770669,8687273,12.34000015258789
1780842660.5589418,8687467,12.3100004196167
1780842688.159729,8687776,12.319999694824219
1780842718.8663855,8688117,12.300000190734863
1780842732.0410671,8688249,12.300000190734863
1780842764.7914448,8688607,12.210000038146973
1780842797.1743896,8688970,12.229999542236328
1780842833.1033695,8689379,12.210000038146973
1780842855.8039184,8689617,12.239999771118164
1780842890.8029523,8690014,12.239999771118164
1780842923.5602908,8690385,12.1899995803833
1780842952.6621304,8690701,12.229999542236328
1780842973.402365,8690917,12.09000015258789
1780842990.6511161,8691107,12.0600004196167
1780843019.0464146,8691432,12.0600004196167
1780843043.8952687,8691701,12.050000190734863
1780843074.369185,8692024,12.0600004196167
1780843106.082824,8692377,11.949999809265137
1780843132.276077,8692670,11.970000267028809
1780843159.6650398,8692982,11.970000267028809
1780843195.4423888,8693369,11.90999984741211
1780843215.0743675,8693583,11.9399995803833
1780843249.7186768,8693978,11.960000038146973
1780843278.1812315,8694284,11.9399995803833
1780843304.8189409,8694571,11.9399995803833
1780843342.8601747,8695000,11.920000076293945
1780843360.2263534,8695190,11.970000267028809
1780843394.2203476,8695560,11.869999885559082
1780843429.8389175,8695932,11.90999984741211
1780843455.4104612,8696220,11.90999984741211
1780843478.8455195,8696477,11.880000114440918
1780843513.9287906,8696861,11.850000381469727
1780843539.3993127,8697139,11.739999771118164
1780843561.704081,8697370,11.739999771118164
1780843595.006542,8697755,11.739999771118164
1780843627.297327,8698117,11.789999961853027
1780843670.3353982,8698581,11.8100004196167
1780843703.2541697,8698951,11.850000381469727
1780843730.865331,8699255,11.800000190734863
1780843767.1344678,8699656,11.800000190734863
1780843799.2430005,8700018,11.800000190734863
1780843821.6238718,8700261,11.850000381469727
1780843852.0231605,8700600,11.90999984741211
1780843875.6926167,8700845,11.829999923706055
1780843892.2696862,8701028,11.829999923706055
1780843915.5094423,8701277,11.8100004196167
1780843944.8261263,8701601,11.819999694824219
1780843960.8387253,8701775,11.770000457763672
1780843981.2660909,8701975,11.710000038146973
1780844010.9202495,8702303,11.710000038146973
1780844041.2236698,8702644,11.670000076293945
1780844068.947993,8702953,11.6899995803833
1780844098.8590155,8703273,11.699999809265137
1780844118.7842593,8703477,11.720000267028809
1780844145.138288,8703780,11.720000267028809
1780844170.9607577,8704076,11.739999771118164
1780844189.9990277,8704280,11.739999771118164
1780844215.4294562,8704556,11.699999809265137
1780844255.2906744,8705008,11.720000267028809
1780844280.001085,8705289,11.720000267028809
1780844302.2697346,8705522,11.779999732971191
1780844341.546256,8705954,11.779999732971191
1780844377.3402293,8706368,11.800000190734863
1780844394.320257,8706546,11.800000190734863
1780844416.5647073,8706796,11.800000190734863
1780844451.4710376,8707167,11.739999771118164
1780844490.5327156,8707599,11.729999542236328
1780844516.727141,8707888,11.670000076293945
1780844542.7996209,8708175,11.699999809265137
1780844575.6130629,8708537,11.699999809265137
1780844616.7485342,8709002,11.6899995803833
1780844654.3778527,8709420,11.760000228881836
1780844679.0200446,8709673,11.869999885559082
1780844708.9601455,8710002,11.970000267028809
